,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
CHL1,0.02610703204358152,-0.15748920574962474,7.325755345495358,-0.02149801601639149,0.9828483860878656,,CHL1
MEIS2,682.3485948197839,-0.4706833088904026,0.432732109987414,-1.0877013700325875,0.2767269627314857,0.8643742947467907,MEIS2
DPH6,507.8649158005068,-0.5040391591514267,0.4535680291002643,-1.1112757663966777,0.2664496671351003,0.8579907993910859,DPH6
KATNBL1,1005.7362399160086,-0.060139894766092064,0.4358597553782734,-0.1379799213485492,0.8902562861927245,0.9817371911237036,KATNBL1
EMC7,2246.122937890969,-0.2329120068348537,0.41426878573605264,-0.5622243694296856,0.5739631598655524,0.9315856996947591,EMC7
TRPM1,0.16091477075476798,0.3922376182912934,3.0610397127714086,0.12813868982319368,0.8980392183584752,,TRPM1
GNAT2,2.3509622669874046,0.5542775808997862,0.894952571141855,0.6193373802955755,0.5356941240864104,0.9268127287070324,GNAT2
GSTM1,0.8515497288050867,0.4180699077265503,1.5319484331727782,0.2729007704656852,0.7849294942470297,0.9600545633648584,GSTM1
PRPF38B,5176.899246690179,-0.24610502349927796,0.4297324364876194,-0.5726936172442461,0.5668521598945214,0.9307927832567222,PRPF38B
REG4,0.1604006125912452,-0.6724471017241158,3.2457926338469147,-0.2071750039456868,0.8358731877759318,,REG4
TSPAN2,18.31817898155277,-1.1876501019218382,0.6154781159977905,-1.9296382292918144,0.05365167855068709,0.4578455571315914,TSPAN2
GSTM5,0.03398357083898902,-0.23428507881786398,7.3257405339832244,-0.03198107791711211,0.974487140812974,,GSTM5
GSTM3,22.286877966525818,-1.8863765390383125,0.4793067222443795,-3.935635474097365,8.297684016968361e-05,0.004618387510571974,GSTM3
SYT6,1.6542497800387783,1.6600190484068822,1.0020897331013894,1.6565572858123725,0.09760901418546752,0.6143799594217497,SYT6
VAV3,1127.875587097702,-0.4841212841698113,0.4591698422433798,-1.0543403325543454,0.29172712938153034,0.8703047939964721,VAV3
PSRC1,920.6944279190176,-0.02308370794025221,0.4840709522362791,-0.047686620801375534,0.9619659970263544,0.9944573073929768,PSRC1
HMGCS2,0.0,0.0,,,0.0,,HMGCS2
PTPN22,1219.1597544098445,0.6674748019143275,0.4091162643960364,1.631503951327128,0.10278402678439502,0.6284766358237818,PTPN22
SORT1,161.90667081176056,0.8620213918028846,0.5117102507012949,1.6845888676677685,0.0920679206448147,0.5968960872995598,SORT1
WNT2B,35.71735824961453,-0.8276588909545671,0.4914964943305011,-1.683956855240594,0.09219000719234552,0.5968960872995598,WNT2B
PTGFRN,1918.2704036687985,0.011018837965091902,0.4138755615714048,0.02662355303912008,0.978759987307567,0.9973899782665718,PTGFRN
LAMTOR5,1853.5384368357209,0.05928097663804214,0.4165194435004285,0.1423246322904999,0.8868235908189255,0.9812308715103404,LAMTOR5
ADAM30,0.03150614098316571,-0.15748920574962494,7.325755345495358,-0.021498016016391515,0.9828483860878656,,ADAM30
NOTCH2,26090.94789106574,0.3743804158165589,0.4297904889852889,0.8710765487166778,0.3837123578625369,0.8983343972894254,NOTCH2
TRIM45,90.58753381716207,-0.8472736925964394,0.44929668421787616,-1.8857777552294896,0.05932490975777864,0.4830333993117561,TRIM45
CEPT1,1739.3233666834371,-0.396401180398428,0.4026611233009485,-0.9844535701604304,0.3248925495465113,0.8821422223120762,CEPT1
CD101,464.5275184718132,-0.343492901204558,0.6487677740530896,-0.5294543208560317,0.5964903241767434,0.9339501412583155,CD101
VTCN1,0.01132487026753132,-0.1611144655226316,7.325754629073002,-0.021992883147250453,0.9824536325920384,,VTCN1
AP4B1,990.3044101926746,-0.1390934258639002,0.43344858059672375,-0.32089948402279195,0.7482865649631179,0.9538807051654942,AP4B1
NAPG,1614.1379239365301,-0.05243704676861141,0.4234748383282126,-0.1238256491828926,0.9014533229890695,0.982593573820568,NAPG
SPIRE1,654.7803459100752,-1.2790673172807523,0.478980605049562,-2.670394800533525,0.007576210791700622,0.1381466781774069,SPIRE1
PPHLN1,3811.411356952788,-0.05186077202536445,0.4242283400916424,-0.12224730675504004,0.9027031620074548,0.9827069327798243,PPHLN1
FKBP11,461.4836101027573,0.020641897883290974,0.4423175538717842,0.04666759820541624,0.9627781550827652,0.9944573073929768,FKBP11
ARF3,15414.231928020537,0.3972445634812035,0.3860799751473437,1.02891781250659,0.3035182973089985,0.8778214894023809,ARF3
TMEM106C,1906.5370834255216,-0.40640307180732976,0.4193370487297892,-0.9691561311798286,0.3324672951684847,0.8860343133588445,TMEM106C
SLC38A2,7470.499873039718,0.4878555184256237,0.4694575681038256,1.0391898045144077,0.2987164712174105,0.8753327879174095,SLC38A2
PLEKHA8P1,164.19719848733348,-0.7621684550839499,0.4519224112284378,-1.6865028955129402,0.09169897785569768,0.596547894728057,PLEKHA8P1
YWHAQ,13051.71668399799,-0.19918704159731013,0.4355607598743596,-0.4573117230642333,0.6474470047245249,0.938010716449412,YWHAQ
KIDINS220,4725.410378425833,-0.4539850040258827,0.3862416231779553,-1.1753911975890687,0.2398382434855397,0.8444171487656225,KIDINS220
GRHL1,26.947615862229746,0.5260216787614508,0.4336745690054349,1.212941030800583,0.22515236690773446,0.8316760093430109,GRHL1
ROCK2,4178.847099247355,-0.14828191247093853,0.4093202204097903,-0.3622638342236949,0.7171548814294284,0.9475802700670136,ROCK2
RSAD2,146.36867775720168,-1.0899937248572371,0.5344132422710801,-2.0396083753934,0.04138934719600397,0.3964964174440482,RSAD2
MYCN,0.08353138962901442,-0.25348177653736104,7.325736948849371,-0.0346015395184473,0.9723974738782378,,MYCN
LPIN1,1070.0475068494804,0.7728740866779287,0.49468543700510903,1.5623546376400537,0.11820446718200925,0.664417498032049,LPIN1
CMPK2,494.95580954294815,-1.4956550233301884,0.4934194065637525,-3.0312042928067147,0.0024358038024583552,0.060917829230281814,CMPK2
IAH1,1395.7281799536609,-0.12678529513415676,0.3894350362797997,-0.3255621177419296,0.7447556775714199,0.952457953578795,IAH1
LDHA,56244.369922477184,-0.1690322659137582,0.516241553964609,-0.32742863222774626,0.7433437135149079,0.952144006033728,LDHA
SAA2,0.26874423814867904,-0.7588621715941648,2.560462303675015,-0.2963770138326093,0.7669421775076308,,SAA2
IL6ST,813.4429944216316,-1.4925822027470583,0.4787699368813214,-3.1175353500047414,0.0018237007447780874,0.049676985095113466,IL6ST
FST,2.7650217261176597,1.006548470082251,0.8637717433945259,1.165294509550206,0.24389980079314666,0.8476039807091591,FST
CFHR4,0.013123366871806432,-0.10949849583667866,7.325764994585321,-0.014947039103439991,0.9880744323277209,,CFHR4
NAV1,163.26474074118232,-0.7536989808809887,0.4320016004720072,-1.7446671032178895,0.08104283278646883,0.5607231333735875,NAV1
CDC73,2927.07044552545,-0.24384381245749254,0.4138338899635061,-0.5892311344510618,0.5557062341510706,0.9296190566171544,CDC73
TIMM17A,3649.8742025086985,-0.24495412066276234,0.4622305404636024,-0.5299392818507431,0.5961540295119979,0.9339397921620768,TIMM17A
CRB1,0.4997836809211827,-1.4608723380246778,1.8679925628019567,-0.7820546864669493,0.4341824355132256,,CRB1
ERN2,0.2521016898661523,0.1525576958624366,2.608346970879483,0.05848826769047415,0.9533597075239514,,ERN2
RPS15A,28171.019296293172,-0.22082327755093706,0.4473275152573221,-0.4936501109794464,0.6215533041861105,0.9364989540851985,RPS15A
NARS1,14982.85201392258,-0.2461333206219515,0.43621900733426733,-0.5642425398335372,0.5725890805342869,0.9315856996947591,NARS1
RELCH,1947.3141825906591,-0.599935271244586,0.4289062517143896,-1.3987561823745234,0.16188611017824162,0.7497687375794292,RELCH
FBH1,1185.9066900199525,-0.3331415099170952,0.39930538592662507,-0.8343025705601479,0.4041105036796328,0.9040409230315474,FBH1
RBM17,2665.201014993567,-0.43269113865169706,0.4551264874271433,-0.950705244816063,0.3417540249980977,0.8861854349957974,RBM17
IL2RA,8.52421518302434,-1.6010597361594958,0.8966137242410029,-1.7856739115998,0.07415207182184709,0.5407738768127472,IL2RA
ANKRD16,172.9451105610347,-0.9104872703611482,0.4889616869007668,-1.8620830522165808,0.06259138449779153,0.4957882597234272,ANKRD16
IL15RA,181.32985062359413,0.014217784557082275,0.4833496024560231,0.029415115859903626,0.9765335173085528,0.9971070232248852,IL15RA
CCNH,1143.7354074422178,-0.13880914046615886,0.4338501633292359,-0.31994718960338553,0.7490083643964431,0.9538807051654942,CCNH
HRH4,33.137493818866446,2.288267800887584,0.7240579142998494,3.160338083038974,0.0015758616630831604,0.04478551093098612,HRH4
TMEM241,274.9975155106501,-0.14727041958963122,0.4635182436909182,-0.31772302729001883,0.7506950423818983,0.9538807051654942,TMEM241
KCTD1,196.2884338968026,-0.6791040031355702,0.4087785468104465,-1.6613004973826957,0.09665311018718342,0.6110287791644757,KCTD1
CABLES1,731.1619847869392,-1.852127991196899,0.4801792793721852,-3.857159337692541,0.00011471238927890747,0.005943812943934993,CABLES1
DOCK2,15530.060813693597,-0.2160504128565446,0.4355671169464734,-0.4960209447654308,0.6198796337637272,0.9364989540851985,DOCK2
EMP1,29.53808691744088,2.141043828433893,0.7621893214779052,2.8090708805554403,0.004968470632570382,0.10252321634226914,EMP1
SOX5,16.260846881398777,-1.9916081183396104,0.5542374216634037,-3.5934205098643486,0.00032636524455584705,0.01321904351786905,SOX5
RERG,0.01648929178227144,-0.10949849583667866,7.325764994585321,-0.014947039103439991,0.9880744323277209,,RERG
KLRD1,0.23936310419741136,0.15917900203595975,2.7941405295978434,0.05696886049567097,0.9545700005653924,,KLRD1
KLRC1,0.05404801073876628,-0.2052797868460823,6.77488774540585,-0.030300101575156807,0.9758277155659082,,KLRC1
SPX,0.6227528198540118,1.889283883558932,1.4293085826095515,1.321816650754019,0.18622921235973286,0.7908311832084014,SPX
PRH2,1.850735502873712,0.09139545995047936,1.029775219326706,0.08875282511676298,0.9292783497696284,0.9880614377627106,PRH2
LRP4,0.6149664600192971,-0.6206030998996238,1.9213937812767807,-0.3229963092142561,0.7466980372093176,0.952928766866871,LRP4
MYBPC3,7.3798594204888115,0.11156225964534748,0.6419542762321525,0.17378536723852708,0.8620341446537592,0.974481726812986,MYBPC3
DDB2,715.5233956168712,0.3566675973944876,0.4277026982474488,0.8339147703672807,0.4043290133449726,0.9040409230315474,DDB2
ACP2,514.237537369965,-1.012074439754772,0.3649423647129064,-2.773244593159122,0.005550038797545087,0.11096621844134072,ACP2
USP26,0.034538411897455684,-0.10949849583667866,7.325764994585321,-0.014947039103439991,0.9880744323277209,,USP26
RTL8C,156.57198185982074,-1.0044642338284346,0.35965439140629624,-2.7928596392243303,0.005224435602771157,0.10640036764514506,RTL8C
RAB33A,564.0236139003699,-0.2937781060586511,0.5091634237675978,-0.5769819518550944,0.5639516476715496,0.9306214306704781,RAB33A
RBMX2,1281.0740482408858,0.4677452140730257,0.4142559165477995,1.1291213846044228,0.25884663141728514,0.8564215765072808,RBMX2
STK26,4481.861418236702,0.05766801767123826,0.45637922501828404,0.12635986589645465,0.899447069823964,0.9819921098118474,STK26
PIWIL4,2165.2581493698235,-0.26635853249388297,0.4066341328492922,-0.6550324013075447,0.5124468929981638,0.9243052282852682,PIWIL4
MTNR1B,0.06995883515066903,0.7570130267189468,5.779238777388839,0.13098836297969652,0.8957845130816742,,MTNR1B
PUM1,5106.800698402906,-0.3951292046977935,0.41610671906227,-0.9495862157387148,0.3423225452187534,0.8861854349957974,PUM1
SPOCD1,0.07974607543897423,-0.3991058036828736,5.200543484825398,-0.0767430951875356,0.9388279206072278,,SPOCD1
YARS1,6555.740617893522,-0.0918456299139342,0.4905249229075257,-0.18723947678240407,0.8514728741346401,0.9724468900059484,YARS1
PHC2,1966.3386451545364,-0.4430099300613379,0.417840007379771,-1.0602381826465224,0.2890362543684161,0.8703047939964721,PHC2
CDCA8,4247.348682671927,-0.027491926251257324,0.4497185110973356,-0.06113140903223141,0.9512545551295812,0.9923827756401332,CDCA8
GNL2,6704.139364711877,-0.04721427088582466,0.4338912494489613,-0.10881590939155016,0.9133485048820296,0.9852586787481152,GNL2
AGO4,2603.5324281417475,-1.2150507102901524,0.4153435829149994,-2.92541105790676,0.003440014952407476,0.07894999029814533,AGO4
HOOK1,3.085168549723064,0.4618555658244244,0.7628829794818608,0.6054081402341812,0.5449078436312158,0.9268592952313508,HOOK1
CYP2J2,0.4076745926658458,3.8919418770954137,1.978294950450557,1.967321342153264,0.04914617610438832,,CYP2J2
BTF3L4,3812.4103033454885,-0.08242073027837038,0.41947894301405264,-0.19648359387519784,0.8442316725836009,0.9709657709298556,BTF3L4
TUT4,1552.3195195421893,-0.85389321344535,0.4179296699828155,-2.043150498217704,0.04103754228393456,0.39502132403708734,TUT4
PRPF38A,4715.350583049838,-0.13592581648424193,0.4184362111785749,-0.32484238422241435,0.7453003646204378,0.9527614570660315,PRPF38A
DSC2,62.871444392354825,0.6626083682000561,0.6111651619403254,1.0841723472856484,0.2782883899712281,0.8658010217387428,DSC2
DSG3,0.09454387640907554,-0.25227348401616395,5.276713304422975,-0.047808828992984456,0.9618686000854062,,DSG3
RNF138,4104.7630509906485,0.060680498112339915,0.43853488717472455,0.13837097090102915,0.8899472381636274,0.9816858500440746,RNF138
ELP2,3493.371519292403,-0.4453830098522617,0.43360414003276493,-1.0271650308011508,0.3043427612636433,0.8778214894023809,ELP2
DSC3,0.020717757302769226,-0.10949849583667846,7.325764994585321,-0.014947039103439962,0.9880744323277209,,DSC3
DSC1,0.010646564982608572,-0.14310945050206034,7.325758204358042,-0.01953510428680618,0.9844142332096864,,DSC1
DTNA,879.6564932023938,-0.3327870820200797,0.5269428101330377,-0.6315430737845359,0.5276854945560374,0.9254011261667844,DTNA
FHOD3,0.3383487408401255,-1.1477819010565486,2.398199149393013,-0.4786015795840197,0.6322220944063345,,FHOD3
TPGS2,2892.799831486957,0.1554162652584003,0.4223932975148136,0.3679420724069367,0.7129164281701301,0.9474859061336858,TPGS2
DAGLA,218.4771390340522,-1.0368316023472697,0.5587103698475927,-1.8557586511775332,0.06348796670346751,0.4995610602696406,DAGLA
SLC43A3,12201.092653050751,-0.25320904446318165,0.4874639122699369,-0.5194416203736641,0.6034528138182561,0.934645981268338,SLC43A3
TIMM10,2714.8441259759993,-0.12460225311307505,0.4576426783007772,-0.27226974017310185,0.7854146214544753,0.9600545633648584,TIMM10
CBLIF,0.1669850743553054,-0.4963322698723165,5.1174180170955,-0.09698880728801992,0.922735283032532,,CBLIF
DHX34,1934.8999101211184,-0.3480914997111768,0.4569196549314677,-0.7618221189530274,0.4461661771206064,0.9165187930645792,DHX34
APLNR,0.05154285693009238,-0.28277235451354915,6.911597644379403,-0.04091273379368418,0.9673654658485376,,APLNR
FADS2,12493.504556977588,0.09335245456072724,0.5662592494509672,0.1648581540190995,0.8690556299007961,0.9766411813615414,FADS2
TMEM258,2508.781246108081,-0.05698081125907368,0.4473896902803589,-0.12736281701835012,0.8986532442467957,0.9819921098118474,TMEM258
TCN1,8.274798927353057,0.2778669145341257,0.654174560002696,0.4247595848621514,0.6710119424187959,0.9418048338098972,TCN1
C5AR2,59.45913808108639,1.7162961690194487,0.5162318464311877,3.324661546714992,0.0008852593019171988,0.02853059918567165,C5AR2
TMEM165,1908.7182915636404,-0.3420647254109487,0.4404507245261703,-0.7766242768221947,0.4373804742374285,0.9134580494404508,TMEM165
CLOCK,1204.4058647017198,-0.6727214675816203,0.42437845161753535,-1.585192332498306,0.11292264207886725,0.6545175124610776,CLOCK
PDGFRA,1.8563418533568696,-3.3516549462975638,1.4670679666044069,-2.2845941855407808,0.022336634193579917,0.27751872090114804,PDGFRA
GGACT,104.74158144377212,-0.05231471313405965,0.398125138291812,-0.1314026875030302,0.8954567627787331,0.9819921098118474,GGACT
COL4A2,3.264172244081958,-1.0862109305304102,0.9293155277829416,-1.1688289908614489,0.24247253749877534,0.8470958066426764,COL4A2
DZIP1,0.3881474123272583,1.1666198120518363,2.312749867940456,0.5044297389110788,0.6139594243488646,,DZIP1
UBAC2,1487.8644980453546,0.1398852334830512,0.40817503762292257,0.3427089375619266,0.7318174382845972,0.95147367436107,UBAC2
ARGLU1,1990.1139583219585,-0.4585666922569289,0.4291822217325617,-1.0684661876387735,0.28531027470700626,0.8679694278452406,ARGLU1
BIVM,187.716603272121,-0.39846995119838696,0.4092443811848861,-0.9736723813890764,0.3302192347221307,0.8840347644738875,BIVM
ERCC5,2057.855135364784,-0.4123601937116781,0.4247266502776178,-0.9708837282570884,0.3316061818940301,0.8849575534432562,ERCC5
TPP2,4102.473197967079,-0.6707542000601473,0.4499699491029497,-1.4906644352525058,0.13604961787844871,0.7048877493017491,TPP2
POGLUT2,1.4602787240746635,0.3717604619631005,1.201206714707448,0.3094891640308905,0.7569494536961288,0.9554058142200296,POGLUT2
CARS2,1259.9239624314807,-0.06305758511854259,0.4160238652091264,-0.15157203802922428,0.8795244889706458,0.979050653442512,CARS2
ARHGAP32,815.0198192085167,-0.9214975562410048,0.4609012206082631,-1.999338502564348,0.04557174093439275,0.4181062488043829,ARHGAP32
STT3A,13094.745578005857,-0.13682807309486025,0.4624044930025614,-0.2959055873492612,0.7673021839666746,0.9557266129665258,STT3A
ADAMTS8,9.420819031729357,-2.2742318678018765,0.8490294233064872,-2.678625505044378,0.007392502224262435,0.1350157392604581,ADAMTS8
ACRV1,10.864488531739221,-0.3998618959496893,0.6302031688825651,-0.634496803084469,0.5257566525042277,0.9249234180213556,ACRV1
ETS1,630.1960591633663,-0.8455759517908379,0.4602955295366967,-1.8370283818353377,0.06620570561044377,0.5110096372520989,ETS1
SLC37A2,1335.7000013826344,0.2177171653728677,0.4031267275233112,0.5400712741386714,0.5891478801652289,0.9320290838894971,SLC37A2
KLB,19.13953924070753,-0.11412798396798675,0.5978788645099044,-0.19088813929146034,0.8486132327834219,0.9724136115412452,KLB
TMED7,2226.965125740666,-0.06088201939205973,0.4299554304943449,-0.1416007685309617,0.8873953598505989,0.9814905590349564,TMED7
APC,1805.261599087808,-0.3801399521896421,0.4247370108991033,-0.8950007709122029,0.3707866758750349,0.8923332921975918,APC
NREP,4038.490177525106,-0.5020880397149037,0.5095480604205987,-0.9853595346834656,0.32444749878996904,0.8821422223120762,NREP
WDR36,3681.030523246532,-0.3887267182956801,0.4500882514492265,-0.8636677741399157,0.3877704214019183,0.8997977268044584,WDR36
OSTF1,1313.0527629869828,-0.22164776229932545,0.3975851254710576,-0.5574850468480628,0.5771960727993891,0.9318572496420934,OSTF1
RFK,435.985622403046,-0.2517904576270095,0.4645624582354155,-0.5419948451784184,0.5878220569943688,0.9320290838894971,RFK
UBQLN1,3759.291035195028,0.031172371657440343,0.4196790082942553,0.07427669967134509,0.9407902167768428,0.9909418253899116,UBQLN1
NAA35,896.3125631659868,-0.10590640089831124,0.4437569149592573,-0.2386585928650483,0.8113703270888032,0.9652429735446126,NAA35
C9orf40,652.8330403293032,-0.15657436844818234,0.4640669367686629,-0.33739608673357097,0.7358183342288231,0.9515851922033886,C9orf40
ANXA1,1063.9381474649915,0.9888790668267532,0.450450878471725,2.1953094423564887,0.02814140803819222,0.3185566629887577,ANXA1
CTSL,80.81347090484532,0.048108978434525135,0.4668131506992936,0.10305831864945776,0.917916685716562,0.9864987838185728,CTSL
CEMIP2,226.99849139262847,-0.4270609241574152,0.5087621477519677,-0.8394117487797389,0.4012382931813585,0.9030403960419674,CEMIP2
AGTPBP1,720.2142901619167,0.03445215834712601,0.4877616749772434,0.07063318033081091,0.9436897022676896,0.9910078970194768,AGTPBP1
GOLM1,853.429488471024,-0.7208130290190783,0.4482123002872396,-1.6081955550018168,0.1077923563897938,0.6423462732830828,GOLM1
FAM189A2,0.31420710518024264,2.069789592896464,2.131686645253619,0.9709633437470868,0.33156653268247177,,FAM189A2
PSAT1,2498.713572157366,-0.2123427102291411,0.5008606512578521,-0.4239556645064204,0.6715981471696268,0.9420620401514479,PSAT1
ISCA1,902.1099393965455,-0.09602340470512988,0.43322730337456106,-0.22164670591435387,0.8245889206125243,0.9676995345415436,ISCA1
ADAM19,3.363080588872966,1.36753564460136,0.8359527358581251,1.6359006746925142,0.10186037677636596,0.6264159157929285,ADAM19
HAVCR2,45.414761253179385,-0.872575491621097,0.5624135558017429,-1.5514837482485748,0.12078579904297727,0.6689044088128506,HAVCR2
CCNJL,2.7437135790640297,0.924894798062438,1.1111116318457537,0.8324049281403199,0.405180421294191,0.9041724330002542,CCNJL
TAOK3,10010.491478021988,-0.4735287604363578,0.3998958817576776,-1.1841301249591238,0.23636155679152646,0.8397862420454141,TAOK3
USP30,410.0726782547368,-0.10460056950374644,0.4102945681116973,-0.2549401762376496,0.7987693050954016,0.9621654802920284,USP30
SDS,12.077859029037967,1.609468355968618,0.7477206321512623,2.152499592445412,0.031358027346872715,0.340383402167414,SDS
MSI1,0.05500613341057209,-0.2532477400862909,6.744697474335853,-0.03754767964759281,0.9700483240669826,,MSI1
HNF1A,0.7807528855800839,0.3438955620053632,1.2316850214178996,0.27920739152082497,0.7800856715072092,0.958399589575883,HNF1A
FBXO21,323.2100463357475,0.7752609954711864,0.4732066188366938,1.6383139301327765,0.10135622326118744,0.6246874098627475,FBXO21
TBX3,1120.9306119159821,-0.20008933501437587,0.469944819375334,-0.4257719774001151,0.6702740081322053,0.9417078478385652,TBX3
OASL,100.8820660448762,-0.015735424248647892,0.4865137695187276,-0.0323432248674355,0.974198338761776,0.9970570332259509,OASL
HRK,0.548773599985101,-1.4506684810224872,2.0147670895065333,-0.720017955712088,0.4715139402527673,0.9210775856406122,HRK
RNFT2,12.248498946006752,-0.7425718723910429,0.6993941102774562,-1.061735953275983,0.2883555725878137,0.8702236201669168,RNFT2
P2RX4,941.1192443346243,0.4060593435326072,0.40437059857712776,1.0041762308175266,0.3152936768454436,0.8790920188190104,P2RX4
BICDL1,1384.9420463727085,0.3678794799259065,0.5295026752760067,0.6947641572049602,0.4872031139083581,0.9229995688137996,BICDL1
DTX1,0.17844568943216074,-0.8282820159508583,3.618399134516733,-0.22890841644573914,0.8189400988637998,,DTX1
TRAFD1,2826.586611705494,0.2437504974491463,0.3942231176300876,0.6183059454110079,0.536373683521333,0.9268127287070324,TRAFD1
DMTF1,1333.414968817545,-0.5262798648650695,0.4221426599034457,-1.246687233613022,0.21251220166183105,0.8183172716205153,DMTF1
OCM2,0.03675250153148109,-0.20548293511162652,7.325746000107929,-0.02804942119322717,0.9776227342226116,,OCM2
TMEM243,132.45518184767766,-2.021376541019128,0.5616007988587045,-3.599312082758797,0.0003190600993384735,0.013038366630265244,TMEM243
CCDC146,240.67915543371743,0.1548206241980438,0.3832123241058584,0.4040074247593253,0.6862072593366557,0.944477153913136,CCDC146
TMEM60,564.8312184323269,-0.20420577858658506,0.40022429844673935,-0.5102283379072752,0.6098915012815118,0.9350466718415088,TMEM60
CD36,3706.1616709873133,0.09161902214565433,0.5535831446181929,0.16550182756890855,0.8685490114776159,0.976349862656457,CD36
PNPLA8,1209.924326979243,-0.16546726949866072,0.3869844032119326,-0.4275812361565443,0.6689560293901989,0.9415049142499458,PNPLA8
HILPDA,1179.184738194114,0.2400613873774881,0.5138782673901819,0.4671561391313173,0.6403881715418749,0.9370761132500186,HILPDA
FAM71F1,0.24801997534066855,-0.7677204869183976,2.850217120924342,-0.2693550892254206,0.7876564429576849,,FAM71F1
RINT1,1613.3741693457187,-0.06310223706917423,0.4436284477291704,-0.14224118717404108,0.8868894998557657,0.9812308715103404,RINT1
SRPK2,2231.640698133674,-0.564181069711921,0.40138946477134,-1.4055701985933255,0.15985179058781535,0.7454848423808187,SRPK2
KCP,76.77946509023221,-0.5486344282247595,0.4911379211197237,-1.1170679449347996,0.2639652750338576,0.8575208643981779,KCP
TES,2.3021354300369765,0.5721850045407172,0.966654057730756,0.5919232428237413,0.5539019888093761,0.9296190566171544,TES
MDFIC,1320.0833186497387,0.12072184000699285,0.458199946629896,0.2634697819039775,0.7921885115319109,0.96125017862404,MDFIC
MTO1,4175.198539335018,-0.19378396415208815,0.4521318001844639,-0.4286006073296035,0.6682139034848593,0.9413878104815018,MTO1
ADGRB3,1.808519034502841,-2.399262476778788,1.4708028064112648,-1.6312604696702675,0.1028353706928612,0.6284766358237818,ADGRB3
ANKRD6,23.141493663623294,1.4194587888303167,0.4581166012790285,3.0984661653109504,0.0019452518066854013,0.051419236293573325,ANKRD6
KHDC1,72.63377270280867,-0.23364469004209276,0.4451089067231815,-0.5249157824365872,0.5996417374628111,0.9344202271424048,KHDC1
CEP162,490.0150888314882,-0.29098159620514885,0.3988061811561293,-0.7296316104269006,0.4656153947798156,0.9207547091501284,CEP162
SYNCRIP,22488.179788350368,-0.26223940022254555,0.456959384602223,-0.5738790121376355,0.5660496764297336,0.9306587009513884,SYNCRIP
SNX14,3300.3958795056897,-0.023321563833966105,0.3945978271596685,-0.05910210910646844,0.9528707787563842,0.9926226101436828,SNX14
NT5E,15.076288550851764,1.2713873303503749,0.6772432196915495,1.8772979830339656,0.0604772645188582,0.4876189377130859,NT5E
MRAP2,0.14554530047621686,1.977165106467707,3.1784023448960217,0.6220625622312105,0.5339007309700234,,MRAP2
EPHA7,0.10271826748034801,-0.1084562150631602,5.145036468525372,-0.0210797757657576,0.9831820179117328,,EPHA7
AKIRIN2,1352.5114452396765,0.11076195264386994,0.3731011912255034,0.2968683972304048,0.7665669844186291,0.9556695667076236,AKIRIN2
ORC3,1926.2195043898748,-0.2713936925931095,0.4478701399777228,-0.6059651411603567,0.5445379012050662,0.9268592952313508,ORC3
LCA5,29.07921555775269,-1.440131872318998,0.5326486475319478,-2.7037182559120643,0.006856840079304162,0.1274665504137841,LCA5
MAP3K7,2995.771320369994,-0.3217544096834209,0.4189109125560554,-0.7680735928319038,0.4424434644418113,0.9156819637141672,MAP3K7
GJA10,0.006871608226764799,-0.10949849583667846,7.325764994585321,-0.014947039103439962,0.9880744323277209,,GJA10
PRR5L,174.30137515923042,-1.3397636354579958,0.5202150962904122,-2.575403222650939,0.010012328804479284,0.16516340468464086,PRR5L
LMO2,8255.320145688409,-0.0936962342149598,0.4319758519787953,-0.21690155545907489,0.828285065380425,0.9685136566541676,LMO2
PHF21A,1710.8333892683545,-0.5641560657025674,0.38797593392437457,-1.454100670616684,0.1459183976901599,0.7231514045593663,PHF21A
NAT10,8061.580038399402,-0.5255140679729343,0.4702673622232694,-1.1174793536350824,0.26378942253475146,0.8572369127161958,NAT10
EHF,0.4452334268627512,2.5051986997531697,2.4167359422349755,1.036604229685261,0.29992034127334605,,EHF
ELF5,0.2385086299626707,-0.7427232970128695,2.611299138195833,-0.2844267384570972,0.7760833704522767,,ELF5
PRRG4,1780.3373295083504,0.08940804733921005,0.4526542268901538,0.19751952379516127,0.8434210046048086,0.9708886571429632,PRRG4
CAPRIN1,26112.9719051666,-0.3024863601172745,0.4300873650033268,-0.7033137560665954,0.4818602398379915,0.9214780376103472,CAPRIN1
ATP5MC2,8245.837721830796,-1.3406640591612469,0.4164402935486882,-3.219342796386976,0.0012848478823602465,0.0381080109292528,ATP5MC2
DNAJC14,2713.802935262237,-0.3984581102500927,0.400218348285949,-0.9956018057557954,0.3194436570524458,0.8790920188190104,DNAJC14
CD63,5931.823056982911,-0.37448550380515067,0.36482429290025337,-1.0264818190370308,0.30466452911818315,0.8778214894023809,CD63
PRPH,0.18617360485664208,-0.6233373037451037,2.9758376152590036,-0.2094661686339532,0.8340843430793847,,PRPH
AVIL,26.084539552195434,-0.3057235576611536,0.5238372800639122,-0.5836231388950649,0.5594738889987199,0.9296190566171544,AVIL
AMHR2,0.06778664228324681,-0.2530273064590005,6.3052772111547375,-0.040129449980623705,0.9679899230167544,,AMHR2
LACRT,0.01975739616504637,-0.15748920574962494,7.325755345495358,-0.021498016016391515,0.9828483860878656,,LACRT
